# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.664317993923148e-08	0.8469321	0.31474763	0.415814	-0.16220841	-0.5775803	-0.79998523
1.6648737908146845e-08	0.8471259	0.31523293	0.4152025	-0.13194746	-0.49292496	-0.85990345
1.6654297121493496e-08	0.8472706	0.31584883	0.41461927	-0.116597705	-0.3892759	-0.91356826
1.665977003446699e-08	0.8473602	0.31657636	0.4140806	-0.122605346	-0.26940972	-0.9550195
1.666519022002661e-08	0.8473927	0.31740707	0.41358918	-0.15557477	-0.13703898	-0.9780952
1.667062590093486e-08	0.84736466	0.3183396	0.41314518	-0.22012863	0.0015136302	-0.9752994
1.6676138304787274e-08	0.8472709	0.31937358	0.41275123	-0.3178882	0.1357121	-0.9382029
1.668165626348433e-08	0.8471091	0.32048184	0.41241932	-0.44154716	0.24909705	-0.861796
1.6687126105749926e-08	0.84688157	0.32163554	0.4121563	-0.5761187	0.32835984	-0.7482988
1.66925889430924e-08	0.8465897	0.3228247	0.41196236	-0.7056298	0.3685009	-0.60492015
1.6698112410454644e-08	0.84623235	0.32404602	0.4118379	-0.81633556	0.37144893	-0.44179732
1.6703676803448868e-08	0.8458147	0.32527712	0.41178623	-0.8977968	0.34493864	-0.27285433
1.6709208367071973e-08	0.8453488	0.32648367	0.4118081	-0.9466616	0.30107397	-0.11207627
1.6714703412012763e-08	0.8448437	0.3276483	0.41190124	-0.96696293	0.25145763	0.032559484
1.672020832496551e-08	0.8443044	0.3287655	0.4120643	-0.9656935	0.20452057	0.15786128
1.6725780578806382e-08	0.84373426	0.32983124	0.412298	-0.95025325	0.16564395	0.26265794
1.6731445013348203e-08	0.8431406	0.33083406	0.4126029	-0.927883	0.13771984	0.34589612
1.6737142807010282e-08	0.84254	0.331749	0.4129737	-0.9055887	0.12099418	0.4062438
1.6742888805836223e-08	0.8419422	0.33256608	0.4134074	-0.88872087	0.112403646	0.44434997
1.6748639087710458e-08	0.84136224	0.3332693	0.4138952	-0.88068515	0.1067543	0.46147758
1.6754364392059853e-08	0.84081244	0.33384916	0.4144274	-0.8821243	0.097839504	0.46067667
1.6760039125905672e-08	0.84030324	0.3343006	0.41499338	-0.8910918	0.08029096	0.446499
1.676572006191702e-08	0.8398362	0.33462638	0.41559067	-0.90410084	0.05061097	0.42399132
1.677144905602812e-08	0.83941454	0.3348251	0.4162161	-0.9170993	0.0077876393	0.39806548
1.677718962100306e-08	0.83904684	0.33489302	0.41685754	-0.9262905	-0.045957644	0.3732788
1.6782966894225607e-08	0.83873624	0.33482945	0.41750944	-0.9293407	-0.10692357	0.3525449
1.6788775124671352e-08	0.8384872	0.33463436	0.41816238	-0.9255415	-0.1704351	0.33724964
1.679458737515205e-08	0.8383038	0.33431086	0.41880456	-0.9157452	-0.23202424	0.32724583
1.6800400112185335e-08	0.83818734	0.33386403	0.4194269	-0.9017401	-0.2887509	0.3211689
1.6806226162232764e-08	0.8381378	0.3332986	0.42002243	-0.88550806	-0.33934236	0.31705728
1.6812083480593165e-08	0.8381555	0.33261928	0.42058474	-0.8687209	-0.38386947	0.31283712
1.6817980070049935e-08	0.83823943	0.33183232	0.4211063	-0.85248995	-0.42326194	0.30666897
1.6823915743740573e-08	0.83838844	0.33094633	0.42157933	-0.8372541	-0.4589076	0.29721004
1.6829901352415698e-08	0.8386006	0.32996973	0.42199713	-0.8228044	-0.49231058	0.28374493
1.6835961354176335e-08	0.83887345	0.32890975	0.42235383	-0.80850685	-0.5247095	0.26617432
1.684200489082921e-08	0.83919835	0.32779604	0.4226383	-0.79390454	-0.5561918	0.2453672
1.6848047569818855e-08	0.83956957	0.3266416	0.42284787	-0.77849686	-0.58684546	0.22228512
1.6854103304370473e-08	0.8399809	0.32546	0.42298013	-0.76215416	-0.61631227	0.19792129
1.6860184968051406e-08	0.840426	0.32426533	0.42303312	-0.7451298	-0.6440178	0.17305101
1.68663115965735e-08	0.8408992	0.32307115	0.4230051	-0.72793984	-0.6694175	0.14801306
1.6872479115322174e-08	0.8413927	0.3218959	0.42289528	-0.71126646	-0.6920417	0.12272903
1.6878675643703195e-08	0.84189767	0.32075983	0.42270458	-0.6956916	-0.7116813	0.09665391
1.6884798118875532e-08	0.842398	0.3196979	0.4224402	-0.68167067	-0.7282031	0.06930826
1.689084548571022e-08	0.8428866	0.31872317	0.42210934	-0.6689497	-0.7420602	0.039741777
1.689684689994943e-08	0.8433596	0.31784236	0.42171755	-0.65682364	-0.75383615	0.007000548
1.6902797088435435e-08	0.8438114	0.31706616	0.42127255	-0.64436847	-0.76400805	-0.029395938
1.690871465924308e-08	0.8442388	0.31640035	0.42078078	-0.63046575	-0.772991	-0.0696768
1.6914647672024005e-08	0.8446411	0.31584787	0.4202455	-0.61392176	-0.78105664	-0.113948256
1.6920638139473547e-08	0.84501684	0.31541413	0.41966993	-0.5936475	-0.7882275	-0.16207036
1.6926573146089e-08	0.84535605	0.31511286	0.41907293	-0.569411	-0.79411775	-0.21247567
1.693244695945882e-08	0.845657	0.31494427	0.4184641	-0.5410817	-0.7982923	-0.2644427
1.6938237361997895e-08	0.84591794	0.3149061	0.4178543	-0.5089195	-0.80014586	-0.3173186
1.6943918713189347e-08	0.8461384	0.31499237	0.41725454	-0.47343788	-0.79896694	-0.37066066
1.694954736474021e-08	0.84632146	0.3151977	0.41666612	-0.43471494	-0.7938751	-0.42501807
1.6955161432565304e-08	0.8464685	0.31551903	0.41609207	-0.3929056	-0.7836904	-0.48094082
1.696078565387035e-08	0.8465801	0.31595412	0.41553682	-0.34832096	-0.7668895	-0.5389011
1.696643908748726e-08	0.84665614	0.316501	0.4150055	-0.3015312	-0.74154365	-0.5992303
1.6972059474513648e-08	0.84669554	0.31714788	0.4145104	-0.25423944	-0.70583725	-0.6611093
1.697763309211836e-08	0.84669894	0.31788456	0.41405788	-0.20842816	-0.6577448	-0.7237735
1.698319460185533e-08	0.846666	0.31870672	0.41365013	-0.16658619	-0.59472024	-0.7864184
1.698876439463691e-08	0.8465957	0.31960887	0.41329074	-0.13256761	-0.51425445	-0.8472357
1.699434220397864e-08	0.8464867	0.32058176	0.41298446	-0.11180575	-0.41468948	-0.90293664
1.6999866640453206e-08	0.84633875	0.32160312	0.41273838	-0.11086498	-0.29741955	-0.94812727
1.700531984424151e-08	0.84615165	0.32265592	0.41255483	-0.13578314	-0.16632102	-0.97650504
1.7010757983566017e-08	0.845923	0.3237368	0.41243353	-0.19154501	-0.027169846	-0.9809386
1.701625351014855e-08	0.8456479	0.32484558	0.41237578	-0.2809022	0.11073206	-0.9531677
1.7021815804433155e-08	0.8453245	0.32596818	0.41238505	-0.40030995	0.23288067	-0.8861344
1.702733117401368e-08	0.8449608	0.32706422	0.41246176	-0.5353234	0.3228343	-0.7803291
1.703282243060929e-08	0.84455943	0.3281212	0.4126038	-0.66938007	0.37328166	-0.64207643
1.703834845992638e-08	0.84412086	0.3291337	0.41281056	-0.7874057	0.38457167	-0.48136508
1.704392444466062e-08	0.84364974	0.33008716	0.41308057	-0.8778603	0.3633432	-0.31126034
1.704948321122638e-08	0.8431589	0.3309551	0.41340694	-0.9353242	0.32123858	-0.14637518
1.7055003310381916e-08	0.84265894	0.3317226	0.41378263	-0.9623585	0.2706095	0.0037024794
1.7060513052859405e-08	0.8421564	0.33238426	0.41420367	-0.9656037	0.2209996	0.13463557
1.7066073318783552e-08	0.8416555	0.33293772	0.41466928	-0.95259696	0.17858152	0.24513489
1.7071726967541507e-08	0.8411624	0.33337635	0.41517812	-0.9306831	0.1469138	0.334386
1.707740435128339e-08	0.84069395	0.3336867	0.41571802	-0.90719473	0.12716447	0.40071636
1.708313052114643e-08	0.8402581	0.33386615	0.41628408	-0.8879205	0.116965115	0.44476098
1.708889877335442e-08	0.83986485	0.33391204	0.41686806	-0.87691236	0.11163822	0.4674744
1.7094666985510626e-08	0.83952487	0.33382538	0.41745752	-0.8757841	0.10500943	0.47110105
1.7100370569095318e-08	0.83924687	0.33361423	0.41803753	-0.8832705	0.09118333	0.45978826
1.7106060561276774e-08	0.83903074	0.33328542	0.4186055	-0.89613277	0.06593375	0.43860042
1.711178915000228e-08	0.83887786	0.33284265	0.4191589	-0.910326	0.027401349	0.41254294
1.7117546924461128e-08	0.83879024	0.33229336	0.4196892	-0.9217864	-0.023207534	0.38636458
1.7123333092910357e-08	0.83876884	0.3316457	0.4201889	-0.9276	-0.08240866	0.36357513
1.7129139878829673e-08	0.83881295	0.33090997	0.42065048	-0.9265443	-0.14552976	0.34604546
1.713494922364544e-08	0.8389206	0.330099	0.42106622	-0.9190675	-0.20795006	0.3340035
1.714076497177708e-08	0.83908844	0.3292239	0.42143106	-0.9067246	-0.26639774	0.32634747
1.7146598183102062e-08	0.8393127	0.32829493	0.42174092	-0.8914627	-0.31913918	0.32125878
1.7152456232664734e-08	0.83958924	0.32732296	0.42199203	-0.87508595	-0.36578733	0.3166958
1.7158353096519134e-08	0.83991385	0.3263183	0.422181	-0.8588685	-0.40706322	0.31076056
1.7164289293000668e-08	0.84028083	0.32529384	0.42230475	-0.8434521	-0.4442083	0.30199546
1.7170273587183136e-08	0.8406847	0.3242617	0.4223609	-0.82881975	-0.4786811	0.2895368
1.7176326120329983e-08	0.84111995	0.32323256	0.42234766	-0.81448156	-0.511757	0.27313516
1.7182415213125346e-08	0.8415771	0.32222638	0.42226425	-0.7998996	-0.54394126	0.25328016
1.7188496459358134e-08	0.8420445	0.32126448	0.42211273	-0.7846936	-0.5751314	0.23098171
1.719455743344722e-08	0.8425131	0.32036176	0.42189682	-0.7687423	-0.60495496	0.20728923
1.7200633246821667e-08	0.84297764	0.3195252	0.42161924	-0.75216407	-0.6330371	0.18289019
1.7206753131869607e-08	0.8434327	0.3187633	0.42128265	-0.73536414	-0.65892404	0.15811932
1.7212920268511513e-08	0.8438708	0.31808808	0.4208912	-0.7189419	-0.6821742	0.13294835
1.721912267678004e-08	0.84428424	0.31751207	0.4204512	-0.7034584	-0.7025449	0.10693907
1.7225308273470476e-08	0.84466314	0.3170484	0.4199735	-0.6892824	-0.71998215	0.079480045
1.7231415626062933e-08	0.8449999	0.3167051	0.41947126	-0.67636776	-0.73471105	0.049931876
1.7237481852814015e-08	0.8452936	0.3164808	0.4189503	-0.66405237	-0.74733007	0.017333195
1.724349996349325e-08	0.8455417	0.3163754	0.41841966	-0.6514729	-0.75831115	-0.018791366
1.724948391058244e-08	0.84574425	0.31638673	0.41788623	-0.63756585	-0.76807374	-0.05866372
1.7255479821261333e-08	0.84590155	0.3165128	0.41735387	-0.62117445	-0.77691245	-0.10240233
1.7261530097783867e-08	0.84601396	0.3167533	0.41682664	-0.6012256	-0.784884	-0.14990118
1.72675261398671e-08	0.84607995	0.3170992	0.4163215	-0.5774477	-0.79162794	-0.19969001
1.7273461046220272e-08	0.84610224	0.31754088	0.4158455	-0.54967195	-0.79674006	-0.2510738
1.727932022875896e-08	0.8460841	0.3180667	0.41540524	-0.5180588	-0.7996474	-0.3034931
1.7285070572348737e-08	0.84603	0.31866157	0.4150071	-0.48309284	-0.7996564	-0.3564549
1.7290770934301367e-08	0.84594357	0.31932	0.41465053	-0.44478327	-0.7959288	-0.41052553
1.7296458691418624e-08	0.8458281	0.32003632	0.4143365	-0.40322492	-0.7873301	-0.4662456
1.7302159103902917e-08	0.8456861	0.32080442	0.41406712	-0.35864756	-0.7723826	-0.52409726
1.7307889981821634e-08	0.84552026	0.32161778	0.413845	-0.31153917	-0.7492059	-0.58441776
1.731356045563715e-08	0.8453363	0.32245362	0.41367555	-0.26373917	-0.7161713	-0.6461272
1.7319186339568488e-08	0.84513724	0.32330412	0.41355848	-0.2168602	-0.67115057	-0.7088603
1.7324803784431268e-08	0.8449245	0.32416525	0.41349345	-0.17322135	-0.6115414	-0.7719778
1.733043390953428e-08	0.8446985	0.32503134	0.41348076	-0.1365036	-0.5346642	-0.83390033
1.733607788528862e-08	0.84446025	0.32589328	0.41352072	-0.11202276	-0.4384886	-0.89162767
1.7341663478785965e-08	0.8442132	0.32673088	0.41361192	-0.10644905	-0.32404083	-0.9399098
1.734718087869431e-08	0.84395766	0.32753387	0.41375154	-0.12612388	-0.19438834	-0.97264946
1.7352690371577747e-08	0.84369063	0.32830143	0.4139388	-0.1767309	-0.054560125	-0.9826202
1.7358262278019242e-08	0.84340805	0.32903218	0.41417515	-0.2620381	0.08649825	-0.9610592
1.736389282901976e-08	0.8431096	0.32971242	0.41445944	-0.3793751	0.21379983	-0.9000867
1.736947758721037e-08	0.8428025	0.33031756	0.41478303	-0.51511717	0.31010067	-0.7989111
1.73750442531014e-08	0.84248817	0.3308407	0.41514254	-0.6524824	0.36672193	-0.66294175
1.73806553449128e-08	0.8421671	0.3312772	0.4155369	-0.775354	0.3828026	-0.50191677
1.7386284876783867e-08	0.84184575	0.33161512	0.4159587	-0.8701968	0.36461222	-0.33068728
1.739189472573942e-08	0.84153235	0.33184576	0.41639873	-0.9314456	0.32405764	-0.16380402
1.739746908112868e-08	0.8412337	0.33196577	0.41684896	-0.96136284	0.2738656	-0.011406146
1.7403044345752488e-08	0.8409542	0.33197498	0.41730565	-0.9666014	0.22397414	0.12182544
1.7408682854301455e-08	0.8406978	0.3318718	0.41776767	-0.9548725	0.18095076	0.23422444
1.741441805133956e-08	0.84047097	0.3316536	0.418231	-0.93385434	0.1486781	0.32456622
1.742017678447888e-08	0.84028393	0.3313248	0.41868302	-0.9111964	0.12838003	0.39109585
1.7425991774415718e-08	0.8401419	0.330889	0.41911936	-0.892869	0.11753141	0.43456343
1.7431808036138715e-08	0.84005094	0.3303584	0.41952932	-0.8830252	0.111263365	0.45589748
1.7437629270605e-08	0.8400137	0.3297439	0.41990718	-0.88295865	0.103165045	0.45791978
1.7443418634887924e-08	0.840031	0.3290623	0.4202456	-0.89125144	0.087230556	0.44489717
1.744920922123884e-08	0.84010214	0.32832325	0.4205423	-0.9044843	0.059251606	0.42206952
1.7455023077021967e-08	0.84022534	0.32753694	0.42079437	-0.91836286	0.017776834	0.39482456
1.7460847523045827e-08	0.84039754	0.32671833	0.4209978	-0.9288202	-0.035457477	0.36808047
1.7466712152684502e-08	0.8406162	0.32587624	0.42115086	-0.93317705	-0.096875794	0.34517786
1.7472588625893822e-08	0.8408756	0.3250278	0.42125064	-0.93046045	-0.16140282	0.32792833
1.747846869302978e-08	0.84116995	0.32418686	0.42129618	-0.92139286	-0.22450405	0.3163277
1.7484359837256607e-08	0.8414933	0.3233645	0.42128763	-0.90769744	-0.28306448	0.30908966
1.7490277424263562e-08	0.8418403	0.32257017	0.42122546	-0.8913816	-0.3355614	0.30425185
1.749623311414706e-08	0.8422052	0.32181355	0.42111057	-0.87422323	-0.3818136	0.29967153
1.7502231936715936e-08	0.8425817	0.3211049	0.4209445	-0.8574433	-0.42262918	0.2934085
1.7508278245014848e-08	0.8429632	0.32045418	0.42072958	-0.8415519	-0.45939776	0.28401834
1.751438510830579e-08	0.8433433	0.31986988	0.4204683	-0.8263929	-0.49364993	0.27070993
1.7520511048296867e-08	0.8437125	0.31936467	0.4201666	-0.8115275	-0.5263101	0.25355518
1.7526582187616164e-08	0.84405994	0.3189498	0.4198339	-0.7965084	-0.55761606	0.23343924
1.7532651518622508e-08	0.8443827	0.31862482	0.4194736	-0.78079706	-0.5878931	0.21119809
1.7538768641944418e-08	0.84467757	0.3183914	0.41908863	-0.76420534	-0.616994	0.18763499
1.7544938617255298e-08	0.8449391	0.31825343	0.41868475	-0.7470243	-0.6443249	0.16348451
1.7551158185181215e-08	0.8451622	0.31821382	0.41826862	-0.7298411	-0.6692644	0.13909331
1.7557403661198077e-08	0.8453416	0.31827334	0.41784865	-0.71337223	-0.6913184	0.114357434
1.7563627122671763e-08	0.8454736	0.3184289	0.41743508	-0.69821525	-0.7102538	0.08878556
1.7569756703420658e-08	0.84555656	0.31867194	0.41703904	-0.6846222	-0.72614264	0.06173508
1.75758168442994e-08	0.84559256	0.3189947	0.41666466	-0.67217666	-0.7395433	0.03216858
1.7581829845705564e-08	0.8455837	0.31938946	0.41631567	-0.66010606	-0.75103396	-0.00077158195
1.7587790701279377e-08	0.8455326	0.31984687	0.41599676	-0.64743507	-0.7610915	-0.037465096
1.7593722026525604e-08	0.8454425	0.32035914	0.4157106	-0.6330302	-0.77011573	-0.07805403
1.7599675013930427e-08	0.8453155	0.32092166	0.41545853	-0.6157193	-0.77834713	-0.12257203
1.76056506906542e-08	0.84515554	0.32152548	0.41524407	-0.5946285	-0.7857164	-0.17047548
1.7611569570515767e-08	0.84496915	0.3221522	0.41507226	-0.5695589	-0.7918415	-0.22042099
1.7617428672914044e-08	0.8447623	0.32279068	0.4149437	-0.54045916	-0.796257	-0.2717436
1.762321740559516e-08	0.8445412	0.3234296	0.41485816	-0.50757873	-0.7983364	-0.3239562
1.7628904996293362e-08	0.8443126	0.32405612	0.41481468	-0.4714715	-0.7973376	-0.37664098
1.7634546596682436e-08	0.84408027	0.3246679	0.41481084	-0.43221232	-0.7923603	-0.43038562
1.764017825730284e-08	0.84384745	0.3252614	0.4148453	-0.3899572	-0.78220826	-0.4857565
1.764582388270059e-08	0.84361804	0.32583198	0.4149168	-0.34501505	-0.7653424	-0.54323834
1.765149839340949e-08	0.84339595	0.32637462	0.41502428	-0.29799712	-0.7398362	-0.6031233
1.76570946728343e-08	0.8431888	0.32687414	0.41516298	-0.25101313	-0.7042078	-0.6640955
1.7662649619878234e-08	0.8429982	0.32733065	0.41533035	-0.20564006	-0.65626574	-0.7259255
1.7668197485813662e-08	0.8428247	0.32774422	0.41552445	-0.16438863	-0.59348094	-0.7878227
1.7673758306866215e-08	0.8426684	0.3281135	0.41574305	-0.13113895	-0.5133555	-0.8480041
1.7679329698335157e-08	0.84252983	0.32843593	0.41598347	-0.11135013	-0.41427147	-0.90318507
1.7684861073350113e-08	0.8424088	0.328707	0.41624045	-0.1115884	-0.29738808	-0.9480563
1.7690323393421613e-08	0.84230334	0.32892475	0.41650915	-0.13793278	-0.16679794	-0.97613364
1.7695779294097966e-08	0.84220946	0.32909036	0.4167897	-0.19540095	-0.028190868	-0.98016864
1.7701299989592225e-08	0.84212327	0.3292024	0.41708314	-0.28668177	0.10895917	-0.95167685
1.770685935394375e-08	0.84204346	0.3292554	0.4173851	-0.40712819	0.22928956	-0.88399315
1.771239009841995e-08	0.84196967	0.32924524	0.41768846	-0.5428517	0.31760404	-0.7773011
1.771791626136939e-08	0.84190106	0.32916966	0.41799045	-0.67718846	0.36655885	-0.63777727
1.772348808201271e-08	0.8418381	0.32902542	0.4182893	-0.7946999	0.3764819	-0.47576293
1.7729081853674204e-08	0.84178257	0.32881147	0.41857916	-0.88338006	0.35448796	-0.30581453
1.7734653604564715e-08	0.841737	0.3285305	0.4188532	-0.9389454	0.3125353	-0.14193878
1.7740185862630078e-08	0.8417035	0.32818705	0.41910675	-0.96448976	0.26283318	0.0065035494
1.774571448301631e-08	0.8416848	0.3277837	0.41933796	-0.9669264	0.2145996	0.13545027
1.7751301671453213e-08	0.84168375	0.32732064	0.41954595	-0.95387924	0.17373055	0.24361429
1.775697629870743e-08	0.84170383	0.3268008	0.4197279	-0.9327892	0.14355418	0.3299377
1.7762668587539787e-08	0.8417481	0.32623821	0.41987807	-0.9109118	0.124789216	0.39294332
1.7768405674903406e-08	0.8418189	0.32564002	0.4199948	-0.8937743	0.11466706	0.43347383
1.777417529837569e-08	0.8419179	0.32501847	0.42007542	-0.8850186	0.10824794	0.45274198
1.7779944243906135e-08	0.842044	0.32438895	0.42011824	-0.885731	0.099350005	0.45337626
1.7785668063387355e-08	0.8421951	0.32376838	0.42012292	-0.8942647	0.08233563	0.43974566
1.7791385743063836e-08	0.8423693	0.323164	0.42009032	-0.90718156	0.053414166	0.41703105
1.7797145172293513e-08	0.8425653	0.32258174	0.42002085	-0.9204006	0.011262773	0.39030868
1.7802910420303706e-08	0.8427781	0.3220357	0.41991603	-0.9300176	-0.042119086	0.36436963
1.780870990192671e-08	0.8430041	0.32153267	0.41977724	-0.9335623	-0.10315055	0.34235686
1.7814520772283594e-08	0.84323823	0.32108304	0.41960737	-0.9302103	-0.16694704	0.32591563
1.7820332469436674e-08	0.8434752	0.3206943	0.4194098	-0.920732	-0.22912642	0.314991
1.7826150588494416e-08	0.84371	0.32037145	0.419188	-0.9068359	-0.28670233	0.30830687
1.7831989894772346e-08	0.84393847	0.3201179	0.41894522	-0.89048123	-0.33824003	0.30394638
1.7837878123489712e-08	0.84415716	0.31993622	0.41868442	-0.8733478	-0.38371024	0.2998107
1.7843804383431885e-08	0.8443606	0.31982958	0.41841033	-0.85667384	-0.42377365	0.29400384
1.7849772142841377e-08	0.84454477	0.3197993	0.41812763	-0.8409633	-0.45980746	0.28509176
1.7855788955444433e-08	0.8447054	0.3198457	0.41784078	-0.8260726	-0.49331644	0.27228498
1.786187548300106e-08	0.844839	0.31996834	0.41755405	-0.8114065	-0.52557814	0.25544548
1.7867939395187743e-08	0.8449401	0.32016236	0.41727686	-0.79652625	-0.556754	0.23541571
1.787399384284215e-08	0.8450072	0.32042247	0.41701323	-0.7809345	-0.58699226	0.21316949
1.7880056819518435e-08	0.84503865	0.32074338	0.41676706	-0.76448536	-0.61601007	0.18969446
1.788614036940007e-08	0.8450336	0.32111922	0.416542	-0.7474282	-0.643265	0.16577485
1.7892267216381907e-08	0.84499097	0.3215444	0.4163412	-0.7302634	-0.6682463	0.14173487
1.7898435625585857e-08	0.8449111	0.32201117	0.41616854	-0.7136638	-0.6904954	0.117473364
1.7904639403198676e-08	0.84479487	0.32251048	0.41602755	-0.69819665	-0.7098135	0.092395
1.791077292822065e-08	0.84464693	0.32302406	0.4159224	-0.6843193	-0.72605574	0.065975204
1.7916823458318534e-08	0.8444722	0.32354063	0.4158535	-0.6717869	-0.73965484	0.0372826
1.7922825209846756e-08	0.8442743	0.3240535	0.4158201	-0.6598589	-0.75122684	0.0053325007
1.7928774197290827e-08	0.8440584	0.32455337	0.41582137	-0.6475843	-0.7612728	-0.030356342
1.793468617032086e-08	0.84382904	0.32503325	0.4158563	-0.6338365	-0.7702209	-0.0699642
1.794060812157962e-08	0.84359	0.32548887	0.4159237	-0.61742866	-0.7783557	-0.1135385
1.7946575565622442e-08	0.8433451	0.3259148	0.41602296	-0.5973195	-0.78570545	-0.16083087
1.7952489517624046e-08	0.84310406	0.32629701	0.41615006	-0.573266	-0.7919068	-0.21035281
1.7958343078469534e-08	0.8428731	0.32663006	0.4163013	-0.54517245	-0.7965282	-0.2613514
1.7964146466454263e-08	0.8426571	0.32691073	0.41647333	-0.51313573	-0.79897994	-0.31346202
1.7969833511024894e-08	0.84246296	0.32713413	0.4166599	-0.47788835	-0.7985254	-0.3658971
1.7975461445349375e-08	0.8422927	0.32730216	0.4168586	-0.43952915	-0.7943225	-0.41922078
1.798107226385729e-08	0.8421488	0.32741567	0.41706723	-0.39818817	-0.7852428	-0.47404203
1.7986692564039417e-08	0.842034	0.3274749	0.41728306	-0.35413367	-0.76982695	-0.53088754
1.7992339228397496e-08	0.84195113	0.32748038	0.41750315	-0.30789214	-0.7462383	-0.59011465
1.799794012299368e-08	0.8419032	0.3274343	0.41772103	-0.26114434	-0.71280503	-0.6508724
1.800349018977846e-08	0.8418901	0.32734105	0.41793323	-0.2156507	-0.6675705	-0.7125794
1.800902512262174e-08	0.8419111	0.32720482	0.41813788	-0.17367855	-0.60807914	-0.7745801
1.80145684570608e-08	0.8419644	0.32702976	0.418333	-0.13877273	-0.5318104	-0.8353207
1.802012288889689e-08	0.84204763	0.3268206	0.41851616	-0.116026685	-0.43691063	-0.8918597
1.802565480937533e-08	0.8421561	0.32658386	0.41868418	-0.11181057	-0.32370764	-0.9393711
1.803110668913319e-08	0.8422828	0.32632735	0.41883406	-0.13231406	-0.19614546	-0.97144437
1.8036533931939442e-08	0.84242296	0.326053	0.4189668	-0.18266995	-0.05930253	-0.9812328
1.8042008080412755e-08	0.84257257	0.3257601	0.41908297	-0.2661574	0.078371555	-0.96060437
1.804756895404024e-08	0.84272766	0.32544798	0.4191823	-0.38103595	0.20374978	-0.901703
1.805309335014157e-08	0.84287995	0.32512468	0.41926143	-0.5142198	0.2996486	-0.8034631
1.805859678684766e-08	0.8430265	0.32479066	0.41932014	-0.64947224	0.35730523	-0.67100245
1.8064127588997783e-08	0.8431661	0.32444435	0.41935778	-0.771037	0.3756064	-0.51389426
1.8069710905060318e-08	0.843298	0.32408583	0.4193731	-0.8665764	0.36013973	-0.34486613
1.8075279708757384e-08	0.8434199	0.32372195	0.4193649	-0.92941296	0.32192764	-0.17903239
1.8080807828844962e-08	0.84353155	0.3233577	0.41933325	-0.9612156	0.27342314	-0.026917785
1.8086316765315863e-08	0.84363425	0.32299563	0.4192785	-0.9683175	0.22460227	0.10633045
1.8091866203096922e-08	0.84373057	0.32263646	0.41920054	-0.9582915	0.18199955	0.21907662
1.8097506522268606e-08	0.8438226	0.32228267	0.4190988	-0.93853	0.14939868	0.31050095
1.810316574438183e-08	0.84391093	0.32194543	0.4189754	-0.91640556	0.12827307	0.37879124
1.8108867548678185e-08	0.8439973	0.32163036	0.4188311	-0.8977878	0.11651842	0.42459753
1.8114609186287898e-08	0.8440828	0.32134542	0.41866776	-0.88679194	0.10971477	0.4489164
1.8120355651292838e-08	0.84416723	0.32109958	0.41848835	-0.8851664	0.10191719	0.45393604
1.8126053457291797e-08	0.84424955	0.32090104	0.4182974	-0.8918867	0.08729761	0.44364262
1.813172902621843e-08	0.84432924	0.32075348	0.41809714	-0.9038752	0.061625473	0.42309314
1.8137435569448715e-08	0.84440553	0.32066	0.41788882	-0.91720384	0.022952082	0.39733583
1.8143172246261026e-08	0.84447646	0.32062462	0.4176757	-0.9279084	-0.02772386	0.37114844
1.8148932853778963e-08	0.8445395	0.32065004	0.4174616	-0.9330758	-0.0870185	0.3481868
1.8154715920357563e-08	0.84459245	0.32073742	0.41725013	-0.9314453	-0.15040362	0.330453
1.8160498618578234e-08	0.84463286	0.32088566	0.41704565	-0.9234047	-0.21319726	0.3183406
1.8166286474733546e-08	0.84465855	0.32109267	0.41685167	-0.91046596	-0.2720629	0.3108488
1.8172088864091708e-08	0.8446679	0.32135534	0.41667122	-0.89457464	-0.3251304	0.30620766
1.8177929841343334e-08	0.8446591	0.32167065	0.41650704	-0.8775201	-0.37202203	0.3023466
1.8183809221086582e-08	0.84463084	0.32203364	0.41636255	-0.8606805	-0.41324267	0.29729372
1.8189726923168886e-08	0.8445818	0.32243827	0.41624093	-0.8447652	-0.4500249	0.28946632
1.8195687633447755e-08	0.8445113	0.32287782	0.41614503	-0.82980025	-0.48387572	0.27788255
1.8201707687416718e-08	0.8444185	0.3233457	0.4160773	-0.8152894	-0.516175	0.2622162
1.8207772203197457e-08	0.8443038	0.32383227	0.41604018	-0.80059516	-0.5476583	0.24286748
1.821380964680183e-08	0.8441691	0.32432246	0.4160353	-0.78531814	-0.5782007	0.22096556
1.8219845757591887e-08	0.8440156	0.3248089	0.41606268	-0.7691572	-0.6076801	0.19751427
1.8225887831838917e-08	0.8438448	0.3252829	0.41612232	-0.7522507	-0.63557845	0.17343405
1.823196746348789e-08	0.843658	0.32573783	0.4162139	-0.7349948	-0.66140777	0.1491872
1.8238088413420217e-08	0.84345746	0.32616478	0.41633675	-0.71803707	-0.68465364	0.124852285
1.8244244991092396e-08	0.8432468	0.32655454	0.41648936	-0.70201725	-0.70500815	0.10001755
1.825041974240638e-08	0.84303033	0.32689783	0.41666898	-0.68735003	-0.72242874	0.073884174
1.8256482697753663e-08	0.84281665	0.32718202	0.41686836	-0.67425954	-0.7369081	0.04597904
1.8262492663770818e-08	0.8426082	0.32740653	0.41708514	-0.6620816	-0.7491235	0.015126962
